20250911_HM470MoNbTa2_chiAC_vs_T_B_0T.001.txt Thu, Sep 11, 2025 3:21:50 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
1.266610000E-6	2.384200000E-7	1.645930000E+1	0.000000000E+0	3.925808000E+3
1.095240000E-6	3.725310000E-8	1.647380000E+1	0.000000000E+0	3.926668000E+3
1.192100000E-6	-1.564630000E-7	1.648940000E+1	0.000000000E+0	3.927557000E+3
1.266610000E-6	-3.874320000E-7	1.650330000E+1	0.000000000E+0	3.928430000E+3
1.177200000E-6	-6.705570000E-8	1.651720000E+1	0.000000000E+0	3.929184000E+3
1.296410000E-6	7.450630000E-8	1.652920000E+1	0.000000000E+0	3.929935000E+3
1.318760000E-6	-3.203770000E-7	1.654200000E+1	0.000000000E+0	3.930756000E+3
1.363460000E-6	7.450630000E-8	1.655450000E+1	0.000000000E+0	3.931560000E+3
1.154850000E-6	-2.235190000E-8	1.656920000E+1	0.000000000E+0	3.932407000E+3
1.303860000E-6	2.309690000E-7	1.658360000E+1	0.000000000E+0	3.933162000E+3
1.534830000E-6	-6.705570000E-8	1.659570000E+1	0.000000000E+0	3.933951000E+3
1.296410000E-6	-1.341110000E-7	1.660950000E+1	0.000000000E+0	3.934733000E+3
1.579530000E-6	-2.980250000E-8	1.662380000E+1	0.000000000E+0	3.935551000E+3
1.221900000E-6	2.235190000E-8	1.663640000E+1	0.000000000E+0	3.936362000E+3
1.452870000E-6	1.564630000E-7	1.664860000E+1	0.000000000E+0	3.937142000E+3
1.095240000E-6	-2.235190000E-8	1.666130000E+1	0.000000000E+0	3.938001000E+3
1.512480000E-6	-5.215430000E-8	1.667660000E+1	0.000000000E+0	3.938774000E+3
1.356010000E-6	-2.011670000E-7	1.668740000E+1	0.000000000E+0	3.939549000E+3
1.661490000E-6	1.415620000E-7	1.670110000E+1	0.000000000E+0	3.940383000E+3
1.192100000E-6	-1.788150000E-7	1.671620000E+1	0.000000000E+0	3.941184000E+3
1.452870000E-6	1.788150000E-7	1.673060000E+1	0.000000000E+0	3.941967000E+3
1.326210000E-6	-1.937160000E-7	1.674270000E+1	0.000000000E+0	3.942798000E+3
1.452870000E-6	1.341110000E-7	1.675330000E+1	0.000000000E+0	3.943578000E+3
1.519930000E-6	-2.607720000E-7	1.676710000E+1	0.000000000E+0	3.944375000E+3
1.207000000E-6	-1.043090000E-7	1.678000000E+1	0.000000000E+0	3.945146000E+3
1.534830000E-6	-1.564630000E-7	1.679500000E+1	0.000000000E+0	3.945965000E+3
1.184650000E-6	-3.203770000E-7	1.680810000E+1	0.000000000E+0	3.946742000E+3
1.527380000E-6	-6.705570000E-8	1.681950000E+1	0.000000000E+0	3.947564000E+3
1.214450000E-6	-1.788150000E-7	1.683480000E+1	0.000000000E+0	3.948371000E+3
1.534830000E-6	1.490130000E-7	1.685010000E+1	0.000000000E+0	3.949153000E+3
1.192100000E-6	-1.415620000E-7	1.686170000E+1	0.000000000E+0	3.949963000E+3
1.288960000E-6	1.713640000E-7	1.687490000E+1	0.000000000E+0	3.950754000E+3
1.274060000E-6	-2.682230000E-7	1.689120000E+1	0.000000000E+0	3.951588000E+3
1.385820000E-6	0.000000000E+0	1.690180000E+1	0.000000000E+0	3.952361000E+3
1.266610000E-6	-2.533220000E-7	1.691480000E+1	0.000000000E+0	3.953203000E+3
1.557180000E-6	1.639140000E-7	1.693080000E+1	0.000000000E+0	3.953994000E+3
1.236800000E-6	-5.215430000E-8	1.694210000E+1	0.000000000E+0	3.954835000E+3
1.244250000E-6	-5.215430000E-8	1.695640000E+1	0.000000000E+0	3.955545000E+3
1.475220000E-6	1.639140000E-7	1.696950000E+1	0.000000000E+0	3.956330000E+3
1.348560000E-6	1.192100000E-7	1.698140000E+1	0.000000000E+0	3.957213000E+3
1.452870000E-6	1.192100000E-7	1.699620000E+1	0.000000000E+0	3.957938000E+3
1.221900000E-6	-3.054760000E-7	1.700840000E+1	0.000000000E+0	3.958750000E+3
1.348560000E-6	8.195680000E-8	1.702030000E+1	0.000000000E+0	3.959549000E+3
1.139950000E-6	-1.043090000E-7	1.703450000E+1	0.000000000E+0	3.960395000E+3
1.333660000E-6	8.940740000E-8	1.704790000E+1	0.000000000E+0	3.961152000E+3
1.162300000E-6	-1.341110000E-7	1.705970000E+1	0.000000000E+0	3.962002000E+3
1.266610000E-6	-2.086170000E-7	1.707710000E+1	0.000000000E+0	3.962871000E+3
1.519930000E-6	-1.341110000E-7	1.709000000E+1	0.000000000E+0	3.963732000E+3
1.408170000E-6	-3.129260000E-7	1.710290000E+1	0.000000000E+0	3.964479000E+3
1.110140000E-6	9.685800000E-8	1.711870000E+1	0.000000000E+0	3.965442000E+3
1.363460000E-6	-1.937160000E-7	1.713210000E+1	0.000000000E+0	3.966273000E+3
1.266610000E-6	-2.831240000E-7	1.714510000E+1	0.000000000E+0	3.967004000E+3
1.341110000E-6	-3.129260000E-7	1.715840000E+1	0.000000000E+0	3.967886000E+3
1.207000000E-6	1.415620000E-7	1.717180000E+1	0.000000000E+0	3.968676000E+3
1.586980000E-6	-1.341110000E-7	1.718490000E+1	0.000000000E+0	3.969476000E+3
1.475220000E-6	-1.415620000E-7	1.719850000E+1	0.000000000E+0	3.970210000E+3
1.639140000E-6	-1.490130000E-8	1.721150000E+1	0.000000000E+0	3.971063000E+3
1.557180000E-6	-2.533220000E-7	1.722460000E+1	0.000000000E+0	3.971809000E+3
1.400720000E-6	1.192100000E-7	1.723800000E+1	0.000000000E+0	3.972655000E+3
1.594430000E-6	-1.639140000E-7	1.725090000E+1	0.000000000E+0	3.973414000E+3
1.303860000E-6	2.011670000E-7	1.726410000E+1	0.000000000E+0	3.974249000E+3
1.519930000E-6	-1.341110000E-7	1.727720000E+1	0.000000000E+0	3.975030000E+3
1.266610000E-6	-2.831240000E-7	1.729090000E+1	0.000000000E+0	3.975801000E+3
1.467770000E-6	2.235190000E-8	1.730400000E+1	0.000000000E+0	3.976607000E+3
1.318760000E-6	1.117590000E-7	1.731760000E+1	0.000000000E+0	3.977481000E+3
1.475220000E-6	8.940740000E-8	1.733090000E+1	0.000000000E+0	3.978221000E+3
1.199550000E-6	-1.266610000E-7	1.734410000E+1	0.000000000E+0	3.979047000E+3
1.505020000E-6	1.788150000E-7	1.735740000E+1	0.000000000E+0	3.979834000E+3
1.266610000E-6	-1.639140000E-7	1.737090000E+1	0.000000000E+0	3.980639000E+3
1.452870000E-6	-2.235190000E-8	1.738440000E+1	0.000000000E+0	3.981491000E+3
1.385820000E-6	-1.043090000E-7	1.739810000E+1	0.000000000E+0	3.982222000E+3
1.452870000E-6	-2.086170000E-7	1.741140000E+1	0.000000000E+0	3.983123000E+3
1.303860000E-6	-2.160680000E-7	1.742460000E+1	0.000000000E+0	3.983868000E+3
1.423070000E-6	2.011670000E-7	1.743810000E+1	0.000000000E+0	3.984665000E+3
1.601880000E-6	-2.235190000E-8	1.745150000E+1	0.000000000E+0	3.985413000E+3
1.072890000E-6	-3.650800000E-7	1.746480000E+1	0.000000000E+0	3.986221000E+3
1.586980000E-6	8.940740000E-8	1.747790000E+1	0.000000000E+0	3.987020000E+3
1.259160000E-6	-1.192100000E-7	1.749120000E+1	0.000000000E+0	3.987852000E+3
1.519930000E-6	0.000000000E+0	1.750440000E+1	0.000000000E+0	3.988626000E+3
1.229350000E-6	-6.705570000E-8	1.751800000E+1	0.000000000E+0	3.989471000E+3
1.147400000E-6	0.000000000E+0	1.753380000E+1	0.000000000E+0	3.990346000E+3
1.139950000E-6	8.195680000E-8	1.755040000E+1	0.000000000E+0	3.991279000E+3
1.512480000E-6	-2.160680000E-7	1.756120000E+1	0.000000000E+0	3.992094000E+3
1.288960000E-6	1.788150000E-7	1.757590000E+1	0.000000000E+0	3.992894000E+3
1.713640000E-6	-2.980250000E-8	1.759040000E+1	0.000000000E+0	3.993669000E+3
1.378360000E-6	5.215430000E-8	1.760180000E+1	0.000000000E+0	3.994518000E+3
1.415620000E-6	-2.458710000E-7	1.761430000E+1	0.000000000E+0	3.995340000E+3
1.102690000E-6	2.235190000E-8	1.762840000E+1	0.000000000E+0	3.996114000E+3
1.475220000E-6	-1.713640000E-7	1.764350000E+1	0.000000000E+0	3.996915000E+3
1.341110000E-6	-3.203770000E-7	1.765690000E+1	0.000000000E+0	3.997667000E+3
1.326210000E-6	8.940740000E-8	1.766910000E+1	0.000000000E+0	3.998484000E+3
1.318760000E-6	-2.309690000E-7	1.768250000E+1	0.000000000E+0	3.999285000E+3
1.519930000E-6	5.960510000E-8	1.769560000E+1	0.000000000E+0	4.000122000E+3
1.430520000E-6	-2.607720000E-7	1.770880000E+1	0.000000000E+0	4.000886000E+3
1.192100000E-6	7.450640000E-9	1.772310000E+1	0.000000000E+0	4.001672000E+3
1.296410000E-6	-2.384200000E-7	1.773680000E+1	0.000000000E+0	4.002511000E+3
1.326210000E-6	2.458710000E-7	1.774830000E+1	0.000000000E+0	4.003324000E+3
1.408170000E-6	-2.533220000E-7	1.776410000E+1	0.000000000E+0	4.004118000E+3
1.095240000E-6	-2.682230000E-7	1.777640000E+1	0.000000000E+0	4.004881000E+3
1.363460000E-6	1.043090000E-7	1.778970000E+1	0.000000000E+0	4.005661000E+3
1.333660000E-6	8.940740000E-8	1.780480000E+1	0.000000000E+0	4.006535000E+3
1.497570000E-6	2.235190000E-8	1.781690000E+1	0.000000000E+0	4.007274000E+3
1.370910000E-6	-4.023330000E-7	1.782980000E+1	0.000000000E+0	4.008071000E+3
1.363460000E-6	-5.960510000E-8	1.784420000E+1	0.000000000E+0	4.008905000E+3
1.497570000E-6	-2.756730000E-7	1.785690000E+1	0.000000000E+0	4.009678000E+3
1.393270000E-6	5.960510000E-8	1.786900000E+1	0.000000000E+0	4.010483000E+3
1.385820000E-6	-3.650800000E-7	1.788120000E+1	0.000000000E+0	4.011311000E+3
1.236800000E-6	6.705570000E-8	1.789690000E+1	0.000000000E+0	4.012097000E+3
1.378360000E-6	-1.341110000E-7	1.790990000E+1	0.000000000E+0	4.012911000E+3
1.274060000E-6	6.705570000E-8	1.792470000E+1	0.000000000E+0	4.013693000E+3
1.542280000E-6	-7.450640000E-9	1.793620000E+1	0.000000000E+0	4.014467000E+3
1.244250000E-6	7.450640000E-9	1.795120000E+1	0.000000000E+0	4.015320000E+3
1.482670000E-6	8.940740000E-8	1.796400000E+1	0.000000000E+0	4.016075000E+3
1.251700000E-6	-5.960510000E-8	1.797810000E+1	0.000000000E+0	4.016908000E+3
1.281510000E-6	2.384200000E-7	1.799070000E+1	0.000000000E+0	4.017666000E+3
1.475220000E-6	-1.713640000E-7	1.800300000E+1	0.000000000E+0	4.018451000E+3
1.288960000E-6	1.862650000E-7	1.801680000E+1	0.000000000E+0	4.019271000E+3
1.199550000E-6	0.000000000E+0	1.803000000E+1	0.000000000E+0	4.020135000E+3
1.192100000E-6	-2.235190000E-8	1.804470000E+1	0.000000000E+0	4.020862000E+3
1.467770000E-6	-1.341110000E-7	1.805730000E+1	0.000000000E+0	4.021666000E+3
1.154850000E-6	-9.685800000E-8	1.807150000E+1	0.000000000E+0	4.022479000E+3
1.579530000E-6	-1.415620000E-7	1.808630000E+1	0.000000000E+0	4.023278000E+3
1.162300000E-6	0.000000000E+0	1.809900000E+1	0.000000000E+0	4.024111000E+3
1.370910000E-6	9.685800000E-8	1.811090000E+1	0.000000000E+0	4.024875000E+3
1.356010000E-6	-1.937160000E-7	1.812540000E+1	0.000000000E+0	4.025648000E+3
1.497570000E-6	-1.490130000E-8	1.813900000E+1	0.000000000E+0	4.026492000E+3
1.207000000E-6	-3.576300000E-7	1.815220000E+1	0.000000000E+0	4.027284000E+3
1.482670000E-6	0.000000000E+0	1.816480000E+1	0.000000000E+0	4.028097000E+3
1.154850000E-6	-1.788150000E-7	1.817860000E+1	0.000000000E+0	4.028918000E+3
1.475220000E-6	-9.685800000E-8	1.819320000E+1	0.000000000E+0	4.029775000E+3
1.452870000E-6	-1.490130000E-8	1.820610000E+1	0.000000000E+0	4.030607000E+3
1.393270000E-6	-2.980250000E-7	1.821810000E+1	0.000000000E+0	4.031398000E+3
1.363460000E-6	2.533220000E-7	1.823520000E+1	0.000000000E+0	4.032211000E+3
1.512480000E-6	-1.788150000E-7	1.824970000E+1	0.000000000E+0	4.032978000E+3
1.244250000E-6	2.980250000E-8	1.826180000E+1	0.000000000E+0	4.033793000E+3
1.452870000E-6	9.685800000E-8	1.827800000E+1	0.000000000E+0	4.034727000E+3
1.274060000E-6	-4.321350000E-7	1.829110000E+1	0.000000000E+0	4.035532000E+3
1.557180000E-6	5.215430000E-8	1.830450000E+1	0.000000000E+0	4.036373000E+3
1.303860000E-6	-1.192100000E-7	1.831760000E+1	0.000000000E+0	4.037172000E+3
1.586980000E-6	-1.788150000E-7	1.833090000E+1	0.000000000E+0	4.037997000E+3
1.572080000E-6	-2.905740000E-7	1.834410000E+1	0.000000000E+0	4.038732000E+3
1.296410000E-6	1.564630000E-7	1.835730000E+1	0.000000000E+0	4.039546000E+3
1.452870000E-6	-2.309690000E-7	1.837010000E+1	0.000000000E+0	4.040351000E+3
1.311310000E-6	1.266610000E-7	1.838350000E+1	0.000000000E+0	4.041162000E+3
1.296410000E-6	-2.458710000E-7	1.839650000E+1	0.000000000E+0	4.041985000E+3
1.266610000E-6	-2.533220000E-7	1.841010000E+1	0.000000000E+0	4.042729000E+3
1.624230000E-6	7.450640000E-9	1.842340000E+1	0.000000000E+0	4.043553000E+3
1.139950000E-6	-1.564630000E-7	1.843640000E+1	0.000000000E+0	4.044347000E+3
1.385820000E-6	1.266610000E-7	1.844970000E+1	0.000000000E+0	4.045146000E+3
1.467770000E-6	-2.160680000E-7	1.846310000E+1	0.000000000E+0	4.045914000E+3
1.288960000E-6	-5.960510000E-8	1.847600000E+1	0.000000000E+0	4.046715000E+3
1.236800000E-6	-2.607720000E-7	1.848970000E+1	0.000000000E+0	4.047572000E+3
1.423070000E-6	1.266610000E-7	1.850310000E+1	0.000000000E+0	4.048364000E+3
1.393270000E-6	-1.639140000E-7	1.851610000E+1	0.000000000E+0	4.049136000E+3
1.199550000E-6	1.266610000E-7	1.852950000E+1	0.000000000E+0	4.049950000E+3
1.363460000E-6	-2.309690000E-7	1.854280000E+1	0.000000000E+0	4.050751000E+3
1.184650000E-6	-1.415620000E-7	1.855600000E+1	0.000000000E+0	4.051514000E+3
1.452870000E-6	9.685800000E-8	1.856940000E+1	0.000000000E+0	4.052316000E+3
1.467770000E-6	-2.980250000E-7	1.858310000E+1	0.000000000E+0	4.053102000E+3
1.616780000E-6	-1.415620000E-7	1.859600000E+1	0.000000000E+0	4.053965000E+3
1.333660000E-6	-3.054760000E-7	1.860970000E+1	0.000000000E+0	4.054731000E+3
1.467770000E-6	0.000000000E+0	1.862290000E+1	0.000000000E+0	4.055554000E+3
1.542280000E-6	-7.450630000E-8	1.863840000E+1	0.000000000E+0	4.056465000E+3
1.274060000E-6	-3.576300000E-7	1.865190000E+1	0.000000000E+0	4.057250000E+3
1.482670000E-6	0.000000000E+0	1.866530000E+1	0.000000000E+0	4.058047000E+3
1.147400000E-6	-7.450640000E-9	1.867850000E+1	0.000000000E+0	4.058897000E+3
1.199550000E-6	1.341110000E-7	1.869200000E+1	0.000000000E+0	4.059636000E+3
1.162300000E-6	-2.160680000E-7	1.870540000E+1	0.000000000E+0	4.060501000E+3
1.303860000E-6	-2.235190000E-8	1.871860000E+1	0.000000000E+0	4.061267000E+3
1.385820000E-6	-3.203770000E-7	1.873200000E+1	0.000000000E+0	4.062060000E+3
1.095240000E-6	-7.450630000E-8	1.874520000E+1	0.000000000E+0	4.062848000E+3
1.497570000E-6	-4.470370000E-8	1.875860000E+1	0.000000000E+0	4.063652000E+3
1.251700000E-6	-1.862650000E-7	1.877180000E+1	0.000000000E+0	4.064444000E+3
1.445420000E-6	-7.450640000E-9	1.878840000E+1	0.000000000E+0	4.065410000E+3
1.445420000E-6	-3.352780000E-7	1.880000000E+1	0.000000000E+0	4.066186000E+3
1.177200000E-6	1.564630000E-7	1.881220000E+1	0.000000000E+0	4.066985000E+3
1.266610000E-6	-2.235190000E-8	1.882730000E+1	0.000000000E+0	4.067822000E+3
1.154850000E-6	5.215430000E-8	1.884050000E+1	0.000000000E+0	4.068586000E+3
1.572080000E-6	0.000000000E+0	1.885190000E+1	0.000000000E+0	4.069367000E+3
1.087790000E-6	-2.086170000E-7	1.886760000E+1	0.000000000E+0	4.070191000E+3
1.333660000E-6	5.215430000E-8	1.888040000E+1	0.000000000E+0	4.070976000E+3
1.207000000E-6	-2.980250000E-8	1.889450000E+1	0.000000000E+0	4.071811000E+3
1.452870000E-6	7.450630000E-8	1.890680000E+1	0.000000000E+0	4.072588000E+3
1.288960000E-6	-3.725310000E-7	1.892150000E+1	0.000000000E+0	4.073381000E+3
1.400720000E-6	7.450630000E-8	1.893300000E+1	0.000000000E+0	4.074203000E+3
1.162300000E-6	-5.960510000E-8	1.894740000E+1	0.000000000E+0	4.075013000E+3
1.564630000E-6	-5.960510000E-8	1.895890000E+1	0.000000000E+0	4.075850000E+3
1.303860000E-6	-2.831240000E-7	1.897210000E+1	0.000000000E+0	4.076613000E+3
1.244250000E-6	-9.685800000E-8	1.898580000E+1	0.000000000E+0	4.077378000E+3
1.586980000E-6	-1.713640000E-7	1.899820000E+1	0.000000000E+0	4.078171000E+3
1.132500000E-6	-2.980250000E-8	1.901240000E+1	0.000000000E+0	4.079002000E+3
1.460320000E-6	1.266610000E-7	1.902730000E+1	0.000000000E+0	4.079765000E+3
1.214450000E-6	-1.937160000E-7	1.904130000E+1	0.000000000E+0	4.080590000E+3
1.363460000E-6	-3.725310000E-7	1.905430000E+1	0.000000000E+0	4.081457000E+3
1.445420000E-6	-3.725310000E-7	1.906650000E+1	0.000000000E+0	4.082176000E+3
1.654040000E-6	-1.490130000E-8	1.907950000E+1	0.000000000E+0	4.082995000E+3
1.393270000E-6	-2.831240000E-7	1.909200000E+1	0.000000000E+0	4.083791000E+3
1.288960000E-6	8.940740000E-8	1.910800000E+1	0.000000000E+0	4.084577000E+3
1.184650000E-6	-2.682230000E-7	1.912000000E+1	0.000000000E+0	4.085408000E+3
1.229350000E-6	0.000000000E+0	1.913280000E+1	0.000000000E+0	4.086169000E+3
1.631680000E-6	-5.215430000E-8	1.914640000E+1	0.000000000E+0	4.086974000E+3
1.162300000E-6	-1.415620000E-7	1.916060000E+1	0.000000000E+0	4.087773000E+3
1.542280000E-6	-3.725310000E-8	1.917210000E+1	0.000000000E+0	4.088559000E+3
1.162300000E-6	-1.266610000E-7	1.918660000E+1	0.000000000E+0	4.089383000E+3
1.527380000E-6	5.960510000E-8	1.919970000E+1	0.000000000E+0	4.090184000E+3
1.318760000E-6	1.341110000E-7	1.921370000E+1	0.000000000E+0	4.091020000E+3
1.594430000E-6	2.980250000E-8	1.922580000E+1	0.000000000E+0	4.091812000E+3
1.356010000E-6	-1.266610000E-7	1.924010000E+1	0.000000000E+0	4.092559000E+3
1.512480000E-6	-7.450640000E-9	1.925330000E+1	0.000000000E+0	4.093403000E+3
1.452870000E-6	-3.203770000E-7	1.926850000E+1	0.000000000E+0	4.094171000E+3
1.125040000E-6	0.000000000E+0	1.928230000E+1	0.000000000E+0	4.094974000E+3
1.505020000E-6	-8.195680000E-8	1.929420000E+1	0.000000000E+0	4.095763000E+3
1.303860000E-6	-5.960510000E-8	1.930860000E+1	0.000000000E+0	4.096581000E+3
1.542280000E-6	-3.129260000E-7	1.932050000E+1	0.000000000E+0	4.097410000E+3
1.154850000E-6	-1.937160000E-7	1.933380000E+1	0.000000000E+0	4.098183000E+3
1.467770000E-6	-1.937160000E-7	1.934770000E+1	0.000000000E+0	4.098977000E+3
1.326210000E-6	-1.937160000E-7	1.936160000E+1	0.000000000E+0	4.099914000E+3
1.348560000E-6	2.384200000E-7	1.937580000E+1	0.000000000E+0	4.100738000E+3
1.579530000E-6	-2.980250000E-8	1.938920000E+1	0.000000000E+0	4.101495000E+3
1.214450000E-6	-1.490130000E-7	1.940260000E+1	0.000000000E+0	4.102297000E+3
1.564630000E-6	0.000000000E+0	1.941570000E+1	0.000000000E+0	4.103110000E+3
1.087790000E-6	-1.117590000E-7	1.942940000E+1	0.000000000E+0	4.103904000E+3
1.475220000E-6	2.980250000E-8	1.944170000E+1	0.000000000E+0	4.104708000E+3
1.341110000E-6	-2.533220000E-7	1.945490000E+1	0.000000000E+0	4.105494000E+3
1.229350000E-6	4.470370000E-8	1.946810000E+1	0.000000000E+0	4.106287000E+3
1.221900000E-6	-3.203770000E-7	1.947990000E+1	0.000000000E+0	4.107117000E+3
1.557180000E-6	8.195680000E-8	1.949180000E+1	0.000000000E+0	4.107931000E+3
1.266610000E-6	-1.564630000E-7	1.951120000E+1	0.000000000E+0	4.109110000E+3
1.639140000E-6	-8.195680000E-8	1.952280000E+1	0.000000000E+0	4.109945000E+3
1.266610000E-6	-2.682230000E-7	1.953550000E+1	0.000000000E+0	4.110712000E+3
1.259160000E-6	1.788150000E-7	1.954680000E+1	0.000000000E+0	4.111498000E+3
1.266610000E-6	-2.533220000E-7	1.955840000E+1	0.000000000E+0	4.112324000E+3
1.095240000E-6	-1.713640000E-7	1.957250000E+1	0.000000000E+0	4.113232000E+3
1.393270000E-6	-2.533220000E-7	1.958520000E+1	0.000000000E+0	4.114090000E+3
1.065440000E-6	-1.192100000E-7	1.959870000E+1	0.000000000E+0	4.114863000E+3
1.490120000E-6	1.564630000E-7	1.961190000E+1	0.000000000E+0	4.115633000E+3
1.266610000E-6	-3.874320000E-7	1.962560000E+1	0.000000000E+0	4.116451000E+3
1.408170000E-6	5.960510000E-8	1.963980000E+1	0.000000000E+0	4.117249000E+3
1.505020000E-6	-1.341110000E-7	1.965430000E+1	0.000000000E+0	4.118035000E+3
1.318760000E-6	2.831240000E-7	1.966840000E+1	0.000000000E+0	4.118834000E+3
1.557180000E-6	8.195680000E-8	1.968300000E+1	0.000000000E+0	4.119606000E+3
1.199550000E-6	-1.639140000E-7	1.969760000E+1	0.000000000E+0	4.120411000E+3
1.519930000E-6	-8.940740000E-8	1.971240000E+1	0.000000000E+0	4.121233000E+3
1.221900000E-6	5.960510000E-8	1.972670000E+1	0.000000000E+0	4.122058000E+3
1.505020000E-6	-3.725310000E-8	1.974110000E+1	0.000000000E+0	4.122852000E+3
1.005840000E-6	0.000000000E+0	1.975530000E+1	0.000000000E+0	4.123664000E+3
1.400720000E-6	3.725310000E-8	1.976940000E+1	0.000000000E+0	4.124431000E+3
1.423070000E-6	-3.352780000E-7	1.978350000E+1	0.000000000E+0	4.125233000E+3
1.586980000E-6	-3.278270000E-7	1.979790000E+1	0.000000000E+0	4.126105000E+3
1.437970000E-6	-3.054760000E-7	1.981160000E+1	0.000000000E+0	4.126824000E+3
1.385820000E-6	1.192100000E-7	1.982560000E+1	0.000000000E+0	4.127648000E+3
1.363460000E-6	-1.490130000E-7	1.983920000E+1	0.000000000E+0	4.128464000E+3
1.207000000E-6	6.705570000E-8	1.985290000E+1	0.000000000E+0	4.129252000E+3
1.356010000E-6	-2.756730000E-7	1.986650000E+1	0.000000000E+0	4.130073000E+3
1.207000000E-6	-3.203770000E-7	1.988200000E+1	0.000000000E+0	4.130981000E+3
1.408170000E-6	-2.011670000E-7	1.989550000E+1	0.000000000E+0	4.131846000E+3
1.445420000E-6	-1.788150000E-7	1.990930000E+1	0.000000000E+0	4.132574000E+3
1.132500000E-6	5.215430000E-8	1.992270000E+1	0.000000000E+0	4.133354000E+3
1.467770000E-6	-2.309690000E-7	1.993620000E+1	0.000000000E+0	4.134191000E+3
1.460320000E-6	2.011670000E-7	1.994890000E+1	0.000000000E+0	4.134997000E+3
1.356010000E-6	-2.086170000E-7	1.996240000E+1	0.000000000E+0	4.135824000E+3
1.490120000E-6	1.564630000E-7	1.997600000E+1	0.000000000E+0	4.136629000E+3
1.437970000E-6	-2.980250000E-8	1.998910000E+1	0.000000000E+0	4.137380000E+3
1.169750000E-6	1.490130000E-8	2.000250000E+1	0.000000000E+0	4.138199000E+3
1.505020000E-6	5.960510000E-8	2.001600000E+1	0.000000000E+0	4.138973000E+3
1.221900000E-6	-1.937160000E-7	2.002910000E+1	0.000000000E+0	4.139792000E+3
1.661490000E-6	-5.960510000E-8	2.004240000E+1	0.000000000E+0	4.140596000E+3
1.333660000E-6	-3.725310000E-7	2.005540000E+1	0.000000000E+0	4.141373000E+3
1.348560000E-6	8.195680000E-8	2.006840000E+1	0.000000000E+0	4.142190000E+3
1.341110000E-6	-2.831240000E-7	2.008170000E+1	0.000000000E+0	4.143000000E+3
1.475220000E-6	-1.490130000E-8	2.009500000E+1	0.000000000E+0	4.143810000E+3
1.452870000E-6	-1.564630000E-7	2.010820000E+1	0.000000000E+0	4.144563000E+3
1.318760000E-6	-3.501790000E-7	2.012300000E+1	0.000000000E+0	4.145494000E+3
1.326210000E-6	1.490130000E-7	2.013650000E+1	0.000000000E+0	4.146297000E+3
1.303860000E-6	-3.278270000E-7	2.015010000E+1	0.000000000E+0	4.147110000E+3
1.207000000E-6	2.980250000E-8	2.016450000E+1	0.000000000E+0	4.147903000E+3
1.393270000E-6	-1.713640000E-7	2.017640000E+1	0.000000000E+0	4.148734000E+3
1.229350000E-6	-2.235190000E-8	2.018800000E+1	0.000000000E+0	4.149489000E+3
1.519930000E-6	-1.862650000E-7	2.020280000E+1	0.000000000E+0	4.150308000E+3
1.259160000E-6	-1.937160000E-7	2.021390000E+1	0.000000000E+0	4.151086000E+3
1.341110000E-6	-2.160680000E-7	2.022860000E+1	0.000000000E+0	4.151941000E+3
1.303860000E-6	1.490130000E-7	2.024860000E+1	0.000000000E+0	4.153109000E+3
1.497570000E-6	-1.043090000E-7	2.026230000E+1	0.000000000E+0	4.153894000E+3
1.177200000E-6	0.000000000E+0	2.027430000E+1	0.000000000E+0	4.154694000E+3
1.288960000E-6	-2.458710000E-7	2.028570000E+1	0.000000000E+0	4.155541000E+3
1.207000000E-6	-1.043090000E-7	2.030060000E+1	0.000000000E+0	4.156297000E+3
1.512480000E-6	8.195680000E-8	2.031370000E+1	0.000000000E+0	4.157097000E+3
1.303860000E-6	-1.713640000E-7	2.032720000E+1	0.000000000E+0	4.157897000E+3
1.467770000E-6	1.266610000E-7	2.034070000E+1	0.000000000E+0	4.158699000E+3
1.132500000E-6	-1.192100000E-7	2.035480000E+1	0.000000000E+0	4.159535000E+3
1.326210000E-6	1.043090000E-7	2.036920000E+1	0.000000000E+0	4.160310000E+3
1.110140000E-6	-1.639140000E-7	2.038160000E+1	0.000000000E+0	4.161147000E+3
1.177200000E-6	6.705570000E-8	2.039370000E+1	0.000000000E+0	4.161893000E+3
1.534830000E-6	-1.415620000E-7	2.040840000E+1	0.000000000E+0	4.162693000E+3
1.154850000E-6	2.980250000E-8	2.042080000E+1	0.000000000E+0	4.163501000E+3
1.356010000E-6	-4.470370000E-8	2.043350000E+1	0.000000000E+0	4.164278000E+3
1.162300000E-6	-2.682230000E-7	2.044860000E+1	0.000000000E+0	4.165082000E+3
1.445420000E-6	-1.490130000E-7	2.046190000E+1	0.000000000E+0	4.165941000E+3
1.311310000E-6	1.266610000E-7	2.047350000E+1	0.000000000E+0	4.166749000E+3
1.445420000E-6	-3.576300000E-7	2.048660000E+1	0.000000000E+0	4.167560000E+3
1.311310000E-6	-2.905740000E-7	2.049970000E+1	0.000000000E+0	4.168286000E+3
