20260211_HM0467CuNb3Zr2_chiAC_vs_T_B_.001.txt Wed, Feb 11, 2026 11:32:37 AM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

2T
Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-2.831240000E-7	-2.160680000E-7	6.038700000E+0	1.999963086E+4	1.828916000E+3
-2.682230000E-7	-2.086170000E-7	6.052200000E+0	1.999963086E+4	1.830553000E+3
-3.278270000E-7	-2.682230000E-7	6.062300000E+0	1.999963086E+4	1.831706000E+3
-2.458710000E-7	-2.607720000E-7	6.072300000E+0	1.999963086E+4	1.832913000E+3
-2.086170000E-7	-2.309690000E-7	6.082500000E+0	1.999963086E+4	1.834132000E+3
-2.682230000E-7	-3.129260000E-7	6.095400000E+0	1.999963086E+4	1.835667000E+3
-3.203770000E-7	-3.129260000E-7	6.108000000E+0	1.999963086E+4	1.837280000E+3
-2.682230000E-7	-2.831240000E-7	6.118300000E+0	1.999963086E+4	1.838469000E+3
-2.533220000E-7	-2.831240000E-7	6.128500000E+0	1.999963086E+4	1.839721000E+3
-2.011670000E-7	-2.905740000E-7	6.145700000E+0	1.999963086E+4	1.841841000E+3
-2.533220000E-7	-3.054760000E-7	6.156500000E+0	1.999963086E+4	1.843046000E+3
-2.011670000E-7	-3.501790000E-7	6.169800000E+0	1.999963086E+4	1.844601000E+3
-1.937160000E-7	-3.203770000E-7	6.182400000E+0	1.999963086E+4	1.846195000E+3
-2.086170000E-7	-3.576300000E-7	6.193400000E+0	1.999963086E+4	1.847469000E+3
-1.788150000E-7	-3.352780000E-7	6.205800000E+0	1.999963086E+4	1.849041000E+3
-1.862650000E-7	-3.203770000E-7	6.216300000E+0	1.999963086E+4	1.850276000E+3
-2.607720000E-7	-3.576300000E-7	6.229300000E+0	1.999963086E+4	1.851819000E+3
-2.011670000E-7	-2.980250000E-7	6.241300000E+0	1.999963086E+4	1.853154000E+3
-1.937160000E-7	-2.905740000E-7	6.254200000E+0	1.999963086E+4	1.854754000E+3
-1.937160000E-7	-2.607720000E-7	6.267200000E+0	1.999963086E+4	1.856373000E+3
-2.086170000E-7	-2.607720000E-7	6.277600000E+0	1.999963086E+4	1.857632000E+3
-3.054760000E-7	-2.905740000E-7	6.290800000E+0	1.999963086E+4	1.859188000E+3
-2.682230000E-7	-3.948830000E-7	6.303600000E+0	1.999963086E+4	1.860770000E+3
-2.160680000E-7	-3.203770000E-7	6.314300000E+0	1.999963086E+4	1.861930000E+3
-2.235180000E-7	-3.874320000E-7	6.326700000E+0	1.999963086E+4	1.863596000E+3
-3.129260000E-7	-3.948830000E-7	6.338000000E+0	1.999963086E+4	1.864738000E+3
-2.533220000E-7	-3.576300000E-7	6.350800000E+0	1.999963086E+4	1.866590000E+3
-2.980250000E-7	-3.650800000E-7	6.363100000E+0	1.999963086E+4	1.867804000E+3
-2.086170000E-7	-4.097840000E-7	6.376300000E+0	1.999963086E+4	1.869376000E+3
-1.862650000E-7	-3.725310000E-7	6.386300000E+0	1.999963086E+4	1.870652000E+3
-1.415620000E-7	-2.980250000E-7	6.396500000E+0	1.999963086E+4	1.871810000E+3
-2.384200000E-7	-3.501790000E-7	6.409200000E+0	1.999963086E+4	1.873474000E+3
-2.682230000E-7	-3.576300000E-7	6.419500000E+0	1.999963086E+4	1.874748000E+3
-2.607720000E-7	-3.576300000E-7	6.432600000E+0	1.999963086E+4	1.876185000E+3
-2.756730000E-7	-3.427290000E-7	6.442800000E+0	1.999963086E+4	1.877456000E+3
-2.011670000E-7	-2.905740000E-7	6.456200000E+0	1.999963086E+4	1.879010000E+3
-2.384200000E-7	-2.831240000E-7	6.469600000E+0	1.999963086E+4	1.880700000E+3
-1.564630000E-7	-3.203770000E-7	6.482900000E+0	1.999963086E+4	1.882255000E+3
-1.788150000E-7	-3.799810000E-7	6.493800000E+0	1.999963086E+4	1.883532000E+3
-1.713640000E-7	-3.874320000E-7	6.507600000E+0	1.999963086E+4	1.885151000E+3
-1.937160000E-7	-3.278270000E-7	6.520100000E+0	1.999963086E+4	1.886755000E+3
-2.309690000E-7	-2.235180000E-7	6.530900000E+0	1.999963086E+4	1.887961000E+3
-3.129260000E-7	-2.235180000E-7	6.543000000E+0	1.999963086E+4	1.889516000E+3
-3.203770000E-7	-2.607720000E-7	6.553900000E+0	1.999963086E+4	1.890752000E+3
-2.607720000E-7	-2.309690000E-7	6.564400000E+0	1.999963086E+4	1.891907000E+3
-3.650800000E-7	-1.937160000E-7	6.577200000E+0	1.999963086E+4	1.893652000E+3
-3.650800000E-7	-1.862650000E-7	6.587500000E+0	1.999963086E+4	1.894745000E+3
-3.278270000E-7	-2.458710000E-7	6.598300000E+0	1.999963086E+4	1.896076000E+3
-2.756730000E-7	-2.011670000E-7	6.611100000E+0	1.999963086E+4	1.897669000E+3
-3.054760000E-7	-2.607720000E-7	6.622100000E+0	1.999963086E+4	1.898946000E+3
-2.980250000E-7	-2.160680000E-7	6.634400000E+0	1.999963086E+4	1.900489000E+3
-2.831240000E-7	-2.905740000E-7	6.644900000E+0	1.999963086E+4	1.901648000E+3
-2.309690000E-7	-2.980250000E-7	6.658200000E+0	1.999963086E+4	1.903289000E+3
-2.235180000E-7	-3.129260000E-7	6.670600000E+0	1.999963086E+4	1.904907000E+3
-2.086170000E-7	-2.458710000E-7	6.681300000E+0	1.999963086E+4	1.906075000E+3
-2.607720000E-7	-2.607720000E-7	6.691500000E+0	1.999963086E+4	1.907308000E+3
-2.831240000E-7	-3.203770000E-7	6.705100000E+0	1.999963086E+4	1.908895000E+3
-2.905740000E-7	-3.427290000E-7	6.718200000E+0	1.999963086E+4	1.910492000E+3
-2.309690000E-7	-3.054760000E-7	6.729000000E+0	1.999963086E+4	1.911811000E+3
-2.086170000E-7	-3.576300000E-7	6.740200000E+0	1.999963086E+4	1.913122000E+3
-1.937160000E-7	-2.607720000E-7	6.750300000E+0	1.999963086E+4	1.914322000E+3
-2.160680000E-7	-2.533220000E-7	6.763400000E+0	1.999963086E+4	1.915962000E+3
-2.831240000E-7	-2.533220000E-7	6.773700000E+0	1.999963086E+4	1.917139000E+3
-1.788150000E-7	-3.427290000E-7	6.786700000E+0	1.999963086E+4	1.918682000E+3
-1.266610000E-7	-3.501790000E-7	6.796900000E+0	1.999963086E+4	1.919937000E+3
-1.639140000E-7	-2.682230000E-7	6.807200000E+0	1.999963086E+4	1.921096000E+3
-2.086170000E-7	-2.533220000E-7	6.820500000E+0	1.999963086E+4	1.922697000E+3
-2.160680000E-7	-1.937160000E-7	6.833500000E+0	1.999963086E+4	1.924344000E+3
-2.384200000E-7	-2.235180000E-7	6.846800000E+0	1.999963086E+4	1.925920000E+3
-2.011670000E-7	-2.831240000E-7	6.860400000E+0	1.999963086E+4	1.927489000E+3
-1.564630000E-7	-2.533220000E-7	6.871800000E+0	1.999963086E+4	1.928857000E+3
-1.341110000E-7	-2.384200000E-7	6.884300000E+0	1.999963086E+4	1.930463000E+3
-1.862650000E-7	-2.980250000E-7	6.894600000E+0	1.999963086E+4	1.931638000E+3
-1.862650000E-7	-2.756730000E-7	6.905000000E+0	1.999963086E+4	1.932890000E+3
-1.415620000E-7	-2.160680000E-7	6.917700000E+0	1.999963086E+4	1.934433000E+3
-2.309690000E-7	-1.788150000E-7	6.928000000E+0	1.999963086E+4	1.935623000E+3
-1.192100000E-7	-2.086170000E-7	6.941500000E+0	1.999963086E+4	1.937272000E+3
-1.043090000E-7	-2.384200000E-7	6.954500000E+0	1.999963086E+4	1.938854000E+3
-8.195680000E-8	-2.980250000E-7	6.965900000E+0	1.999963086E+4	1.940209000E+3
-1.341110000E-7	-2.309690000E-7	6.978800000E+0	1.999963086E+4	1.941746000E+3
-1.341110000E-7	-2.458710000E-7	6.992700000E+0	1.999963086E+4	1.943381000E+3
-1.713640000E-7	-2.756730000E-7	7.002800000E+0	1.999963086E+4	1.944584000E+3
-8.940740000E-8	-2.831240000E-7	7.015300000E+0	1.999963086E+4	1.946199000E+3
-2.235190000E-8	-2.980250000E-7	7.025600000E+0	1.999963086E+4	1.947369000E+3
-7.450630000E-8	-2.607720000E-7	7.039000000E+0	1.999963086E+4	1.948980000E+3
-1.713640000E-7	-2.458710000E-7	7.049100000E+0	1.999963086E+4	1.950153000E+3
-1.564630000E-7	-2.086170000E-7	7.061500000E+0	1.999963086E+4	1.951779000E+3
-1.341110000E-7	-1.937160000E-7	7.071500000E+0	1.999963086E+4	1.953080000E+3
-1.639140000E-7	-1.788150000E-7	7.081700000E+0	1.999963086E+4	1.954147000E+3
-2.384200000E-7	-2.011670000E-7	7.092200000E+0	1.999963086E+4	1.955345000E+3
-1.788150000E-7	-2.458710000E-7	7.103200000E+0	1.999963086E+4	1.956707000E+3
-2.458710000E-7	-1.564630000E-7	7.113700000E+0	1.999963086E+4	1.957885000E+3
-2.160680000E-7	-2.235180000E-7	7.124300000E+0	1.999963086E+4	1.959280000E+3
-1.713640000E-7	-1.341110000E-7	7.134700000E+0	1.999963086E+4	1.960437000E+3
-1.937160000E-7	-1.713640000E-7	7.144800000E+0	1.999963086E+4	1.961617000E+3
-1.117590000E-7	-2.533220000E-7	7.155000000E+0	1.999963086E+4	1.962819000E+3
-8.940740000E-8	-2.682230000E-7	7.168000000E+0	1.999963086E+4	1.964439000E+3
-5.960510000E-8	-2.831240000E-7	7.181400000E+0	1.999963086E+4	1.966032000E+3
-7.450630000E-8	-3.054760000E-7	7.194700000E+0	1.999963086E+4	1.967657000E+3
-1.043090000E-7	-3.054760000E-7	7.207900000E+0	1.999963086E+4	1.969287000E+3
-1.117590000E-7	-1.862650000E-7	7.218100000E+0	1.999963086E+4	1.970457000E+3
-1.564630000E-7	-2.384200000E-7	7.228100000E+0	1.999963086E+4	1.971660000E+3
-8.940740000E-8	-2.384200000E-7	7.241200000E+0	1.999963086E+4	1.973208000E+3
-9.685800000E-8	-1.713640000E-7	7.251600000E+0	1.999963086E+4	1.974424000E+3
-1.043090000E-7	-1.862650000E-7	7.264600000E+0	1.999963086E+4	1.976031000E+3
-8.940740000E-8	-3.203770000E-7	7.277700000E+0	1.999963086E+4	1.977898000E+3
-8.195680000E-8	-2.607720000E-7	7.288800000E+0	1.999963086E+4	1.979042000E+3
-3.725310000E-8	-3.129260000E-7	7.302400000E+0	1.999963086E+4	1.980579000E+3
-4.470370000E-8	-2.160680000E-7	7.312900000E+0	1.999963086E+4	1.981770000E+3
-8.940740000E-8	-1.937160000E-7	7.323200000E+0	1.999963086E+4	1.982999000E+3
-1.192100000E-7	-2.235180000E-7	7.336300000E+0	1.999963086E+4	1.984576000E+3
-5.960510000E-8	-1.937160000E-7	7.347700000E+0	1.999963086E+4	1.985926000E+3
-8.940740000E-8	-1.564630000E-7	7.360700000E+0	1.999963086E+4	1.987523000E+3
-1.937160000E-7	-1.788150000E-7	7.370700000E+0	1.999963086E+4	1.988710000E+3
-1.639140000E-7	-1.490130000E-7	7.383500000E+0	1.999963086E+4	1.990350000E+3
-4.470370000E-8	-2.011670000E-7	7.394200000E+0	1.999963086E+4	1.991505000E+3
-1.490130000E-8	-2.160680000E-7	7.407600000E+0	1.999963086E+4	1.993123000E+3
-1.117590000E-7	-2.160680000E-7	7.420300000E+0	1.999963086E+4	1.994754000E+3
-1.341110000E-7	-1.341110000E-7	7.430400000E+0	1.999963086E+4	1.995929000E+3
-1.415620000E-7	-1.937160000E-7	7.440600000E+0	1.999963086E+4	1.997124000E+3
-9.685800000E-8	-1.937160000E-7	7.453700000E+0	1.999963086E+4	1.998719000E+3
-1.490130000E-8	-1.490130000E-7	7.464100000E+0	1.999963086E+4	1.999910000E+3
-6.705570000E-8	-1.415620000E-7	7.474300000E+0	1.999963086E+4	2.001118000E+3
-1.490130000E-8	-1.937160000E-7	7.484800000E+0	1.999963086E+4	2.002452000E+3
-4.470370000E-8	-1.639140000E-7	7.497800000E+0	1.999963086E+4	2.004049000E+3
-7.450630000E-8	-1.415620000E-7	7.508100000E+0	1.999963086E+4	2.005249000E+3
0.000000000E+0	-1.564630000E-7	7.522000000E+0	1.999963086E+4	2.006858000E+3
2.980250000E-8	-1.490130000E-7	7.534800000E+0	1.999963086E+4	2.008497000E+3
-2.980250000E-8	-2.309690000E-7	7.545000000E+0	1.999963086E+4	2.009661000E+3
-8.940740000E-8	-1.788150000E-7	7.556600000E+0	1.999963086E+4	2.010968000E+3
2.235190000E-8	-2.011670000E-7	7.569700000E+0	1.999963086E+4	2.012646000E+3
-7.450630000E-8	-1.937160000E-7	7.583000000E+0	1.999963086E+4	2.014177000E+3
-6.705570000E-8	-1.490130000E-7	7.596400000E+0	1.999963086E+4	2.015807000E+3
-2.235190000E-8	-1.862650000E-7	7.609700000E+0	1.999963086E+4	2.017404000E+3
0.000000000E+0	-1.713640000E-7	7.622700000E+0	1.999963086E+4	2.018947000E+3
-6.705570000E-8	-1.937160000E-7	7.635800000E+0	1.999963086E+4	2.020600000E+3
-7.450640000E-9	-1.937160000E-7	7.648900000E+0	1.999963086E+4	2.022206000E+3
5.215430000E-8	-2.086170000E-7	7.659100000E+0	1.999963086E+4	2.023446000E+3
1.117590000E-7	-2.011670000E-7	7.669100000E+0	1.999963086E+4	2.024684000E+3
8.195680000E-8	-2.533220000E-7	7.682500000E+0	1.999963086E+4	2.026157000E+3
9.685800000E-8	-2.011670000E-7	7.692600000E+0	1.999963086E+4	2.027375000E+3
2.980250000E-8	-1.043090000E-7	7.702600000E+0	1.999963086E+4	2.028587000E+3
-6.705570000E-8	-1.415620000E-7	7.715800000E+0	1.999963086E+4	2.030158000E+3
-2.980250000E-8	-1.415620000E-7	7.726700000E+0	1.999963086E+4	2.031487000E+3
-8.195680000E-8	-1.639140000E-7	7.738300000E+0	1.999963086E+4	2.032827000E+3
-2.235190000E-8	-1.564630000E-7	7.749000000E+0	1.999963086E+4	2.034035000E+3
-1.490130000E-7	-8.940740000E-8	7.761900000E+0	1.999963086E+4	2.035716000E+3
-8.195680000E-8	-3.725310000E-8	7.772100000E+0	1.999963086E+4	2.036834000E+3
-1.043090000E-7	-4.470370000E-8	7.782400000E+0	1.999963086E+4	2.038072000E+3
-1.490130000E-8	-1.341110000E-7	7.792800000E+0	1.999963086E+4	2.039227000E+3
-8.940740000E-8	-1.713640000E-7	7.805800000E+0	1.999963086E+4	2.040889000E+3
-1.490130000E-8	-1.564630000E-7	7.818400000E+0	1.999963086E+4	2.042448000E+3
0.000000000E+0	-1.341110000E-7	7.829300000E+0	1.999963086E+4	2.044019000E+3
7.450640000E-9	-1.937160000E-7	7.840600000E+0	1.999963086E+4	2.046447000E+3
2.980250000E-8	-1.639140000E-7	7.853700000E+0	1.999963086E+4	2.048828000E+3
5.960510000E-8	-8.195680000E-8	7.864800000E+0	1.999963086E+4	2.050475000E+3
2.235190000E-8	-4.470370000E-8	7.875600000E+0	1.999963086E+4	2.051704000E+3
7.450630000E-8	-6.705570000E-8	7.886400000E+0	1.999963086E+4	2.052857000E+3
2.235190000E-8	0.000000000E+0	7.899000000E+0	1.999963086E+4	2.054051000E+3
0.000000000E+0	-6.705570000E-8	7.909600000E+0	1.999963086E+4	2.055266000E+3
1.266610000E-7	-9.685800000E-8	7.923100000E+0	1.999963086E+4	2.056637000E+3
8.195680000E-8	-2.980250000E-8	7.935600000E+0	1.999963086E+4	2.057824000E+3
8.940740000E-8	-1.341110000E-7	7.946600000E+0	1.999963086E+4	2.059013000E+3
1.192100000E-7	-8.940740000E-8	7.959100000E+0	1.999963086E+4	2.060290000E+3
1.266610000E-7	-5.215430000E-8	7.970200000E+0	1.999963086E+4	2.061385000E+3
1.117590000E-7	-1.043090000E-7	7.982100000E+0	1.999963086E+4	2.062601000E+3
9.685800000E-8	-1.117590000E-7	7.992800000E+0	1.999963086E+4	2.063824000E+3
5.960510000E-8	-8.940740000E-8	8.004000000E+0	1.999963086E+4	2.065081000E+3
2.980250000E-8	-7.450630000E-8	8.014300000E+0	1.999963086E+4	2.066201000E+3
1.341110000E-7	-4.470370000E-8	8.027000000E+0	1.999963086E+4	2.067540000E+3
7.450630000E-8	2.235190000E-8	8.037300000E+0	1.999963086E+4	2.068748000E+3
5.960510000E-8	1.490130000E-8	8.047900000E+0	1.999963086E+4	2.069956000E+3
1.415620000E-7	5.960510000E-8	8.058500000E+0	1.999963086E+4	2.071137000E+3
1.266610000E-7	4.470370000E-8	8.071900000E+0	1.999963086E+4	2.072715000E+3
8.940740000E-8	1.490130000E-8	8.084500000E+0	1.999963086E+4	2.074329000E+3
1.490130000E-8	2.980250000E-8	8.097600000E+0	1.999963086E+4	2.075909000E+3
3.725310000E-8	0.000000000E+0	8.110900000E+0	1.999963086E+4	2.077493000E+3
1.415620000E-7	-7.450640000E-9	8.121400000E+0	1.999963086E+4	2.078692000E+3
1.043090000E-7	5.960510000E-8	8.131500000E+0	1.999963086E+4	2.079887000E+3
1.415620000E-7	2.980250000E-8	8.144100000E+0	1.999963086E+4	2.081517000E+3
6.705570000E-8	-2.980250000E-8	8.154500000E+0	1.999963086E+4	2.082703000E+3
1.639140000E-7	-1.490130000E-8	8.165900000E+0	1.999963086E+4	2.083893000E+3
1.639140000E-7	2.235190000E-8	8.176700000E+0	1.999963086E+4	2.085087000E+3
1.415620000E-7	-4.470370000E-8	8.187700000E+0	1.999963086E+4	2.086300000E+3
1.862650000E-7	-8.195680000E-8	8.198600000E+0	1.999963086E+4	2.087517000E+3
1.937160000E-7	2.980250000E-8	8.210400000E+0	1.999963086E+4	2.088883000E+3
1.639140000E-7	1.490130000E-8	8.221800000E+0	1.999963086E+4	2.090189000E+3
1.788150000E-7	9.685800000E-8	8.232000000E+0	1.999963086E+4	2.091386000E+3
1.937160000E-7	5.960510000E-8	8.246300000E+0	1.999963086E+4	2.093007000E+3
1.266610000E-7	2.980250000E-8	8.258500000E+0	1.999963086E+4	2.094566000E+3
1.192100000E-7	0.000000000E+0	8.271300000E+0	1.999963086E+4	2.096164000E+3
7.450630000E-8	2.235190000E-8	8.284100000E+0	1.999963086E+4	2.097781000E+3
1.266610000E-7	-1.490130000E-8	8.296200000E+0	1.999963086E+4	2.099354000E+3
1.788150000E-7	2.980250000E-8	8.306300000E+0	1.999963086E+4	2.100551000E+3
2.160680000E-7	-2.980250000E-8	8.319500000E+0	1.999963086E+4	2.102190000E+3
1.862650000E-7	1.490130000E-8	8.331400000E+0	1.999963086E+4	2.103770000E+3
1.415620000E-7	7.450640000E-9	8.344800000E+0	1.999963086E+4	2.105374000E+3
1.415620000E-7	-2.235190000E-8	8.356000000E+0	1.999963086E+4	2.106673000E+3
1.564630000E-7	0.000000000E+0	8.367200000E+0	1.999963086E+4	2.108273000E+3
2.980250000E-8	1.490130000E-8	8.377700000E+0	1.999963086E+4	2.109605000E+3
9.685800000E-8	8.940740000E-8	8.387800000E+0	1.999963086E+4	2.110768000E+3
5.960510000E-8	2.235190000E-8	8.400600000E+0	1.999963086E+4	2.112315000E+3
1.266610000E-7	-1.490130000E-8	8.413800000E+0	1.999963086E+4	2.113883000E+3
1.266610000E-7	-2.980250000E-8	8.427200000E+0	1.999963086E+4	2.115491000E+3
8.940740000E-8	-3.725310000E-8	8.440000000E+0	1.999963086E+4	2.117113000E+3
1.862650000E-7	0.000000000E+0	8.450500000E+0	1.999963086E+4	2.118308000E+3
2.011670000E-7	3.725310000E-8	8.463300000E+0	1.999963086E+4	2.119904000E+3
1.937160000E-7	6.705570000E-8	8.477600000E+0	1.999963086E+4	2.121502000E+3
1.564630000E-7	1.192100000E-7	8.490400000E+0	1.999963086E+4	2.123112000E+3
8.940740000E-8	2.980250000E-8	8.502900000E+0	1.999963086E+4	2.124699000E+3
1.639140000E-7	2.980250000E-8	8.515200000E+0	1.999963086E+4	2.126006000E+3
2.235180000E-7	-7.450640000E-9	8.528200000E+0	1.999963086E+4	2.127648000E+3
1.862650000E-7	2.235190000E-8	8.541100000E+0	1.999963086E+4	2.129225000E+3
6.705570000E-8	2.235190000E-8	8.554200000E+0	1.999963086E+4	2.130826000E+3
-1.490130000E-8	5.960510000E-8	8.566500000E+0	1.999963086E+4	2.132440000E+3
-5.215430000E-8	7.450630000E-8	8.578800000E+0	1.999963086E+4	2.134043000E+3
-2.980250000E-8	2.235190000E-8	8.590900000E+0	1.999963086E+4	2.135609000E+3
1.490130000E-8	6.705570000E-8	8.604100000E+0	1.999963086E+4	2.137273000E+3
6.705570000E-8	-7.450640000E-9	8.616800000E+0	1.999963086E+4	2.138826000E+3
6.705570000E-8	-2.235190000E-8	8.630000000E+0	1.999963086E+4	2.140424000E+3
5.960510000E-8	-5.215430000E-8	8.643400000E+0	1.999963086E+4	2.142052000E+3
9.685800000E-8	-2.980250000E-8	8.653600000E+0	1.999963086E+4	2.143272000E+3
5.960510000E-8	-1.490130000E-8	8.665300000E+0	1.999963086E+4	2.144617000E+3
1.117590000E-7	-5.960510000E-8	8.675500000E+0	1.999963086E+4	2.145818000E+3
8.195680000E-8	3.725310000E-8	8.686400000E+0	1.999963086E+4	2.146965000E+3
1.266610000E-7	-7.450640000E-9	8.699900000E+0	1.999963086E+4	2.148531000E+3
1.341110000E-7	2.235190000E-8	8.714400000E+0	1.999963086E+4	2.150339000E+3
1.862650000E-7	6.705570000E-8	8.725300000E+0	1.999963086E+4	2.151486000E+3
8.195680000E-8	5.960510000E-8	8.736300000E+0	1.999963086E+4	2.152705000E+3
4.470370000E-8	5.960510000E-8	8.749400000E+0	1.999963086E+4	2.154319000E+3
1.043090000E-7	-1.490130000E-8	8.761600000E+0	1.999963086E+4	2.155858000E+3
2.160680000E-7	0.000000000E+0	8.772500000E+0	1.999963086E+4	2.157065000E+3
2.160680000E-7	-7.450640000E-9	8.782900000E+0	1.999963086E+4	2.158283000E+3
2.086170000E-7	1.490130000E-8	8.796000000E+0	1.999963086E+4	2.159896000E+3
1.341110000E-7	5.215430000E-8	8.808700000E+0	1.999963086E+4	2.161510000E+3
6.705570000E-8	2.980250000E-8	8.819700000E+0	1.999963086E+4	2.162719000E+3
1.341110000E-7	7.450640000E-9	8.829700000E+0	1.999963086E+4	2.163918000E+3
9.685800000E-8	8.195680000E-8	8.842900000E+0	1.999963086E+4	2.165489000E+3
3.725310000E-8	1.490130000E-8	8.854200000E+0	1.999963086E+4	2.166846000E+3
1.490130000E-8	4.470370000E-8	8.866400000E+0	1.999963086E+4	2.168467000E+3
8.940740000E-8	5.960510000E-8	8.876500000E+0	1.999963086E+4	2.169637000E+3
1.490130000E-8	1.192100000E-7	8.886700000E+0	1.999963086E+4	2.170829000E+3
-7.450640000E-9	8.195680000E-8	8.898600000E+0	1.999963086E+4	2.172045000E+3
-7.450640000E-9	5.215430000E-8	8.911200000E+0	1.999963086E+4	2.173657000E+3
5.960510000E-8	7.450640000E-9	8.924500000E+0	1.999963086E+4	2.175249000E+3
1.192100000E-7	7.450630000E-8	8.935400000E+0	1.999963086E+4	2.176425000E+3
4.470370000E-8	7.450630000E-8	8.947400000E+0	1.999963086E+4	2.178011000E+3
-1.490130000E-8	8.195680000E-8	8.957600000E+0	1.999963086E+4	2.179255000E+3
-3.725310000E-8	3.725310000E-8	8.969100000E+0	1.999963086E+4	2.180490000E+3
2.980250000E-8	0.000000000E+0	8.981000000E+0	1.999963086E+4	2.182057000E+3
7.450630000E-8	7.450630000E-8	8.994600000E+0	1.999963086E+4	2.183605000E+3
8.940740000E-8	-2.980250000E-8	9.008000000E+0	1.999963086E+4	2.185250000E+3
9.685800000E-8	-4.470370000E-8	9.020000000E+0	1.999963086E+4	2.186848000E+3
0.000000000E+0	-5.960510000E-8	9.034400000E+0	1.999963086E+4	2.188704000E+3
-2.980250000E-8	-1.490130000E-8	9.045900000E+0	1.999963086E+4	2.189759000E+3
-6.705570000E-8	1.117590000E-7	9.056000000E+0	1.999963086E+4	2.190943000E+3
-8.940740000E-8	1.415620000E-7	9.066200000E+0	1.999963086E+4	2.192186000E+3
-6.705570000E-8	7.450630000E-8	9.079700000E+0	1.999963086E+4	2.193746000E+3
-4.470370000E-8	2.980250000E-8	9.090100000E+0	1.999963086E+4	2.194984000E+3
-3.725310000E-8	8.195680000E-8	9.100600000E+0	1.999963086E+4	2.196160000E+3
-6.705570000E-8	4.470370000E-8	9.113600000E+0	1.999963086E+4	2.197832000E+3
-1.341110000E-7	7.450630000E-8	9.124200000E+0	1.999963086E+4	2.198957000E+3
-1.192100000E-7	5.215430000E-8	9.134500000E+0	1.999963086E+4	2.200187000E+3
-8.195680000E-8	1.266610000E-7	9.145500000E+0	1.999963086E+4	2.201518000E+3
-6.705570000E-8	2.235190000E-8	9.155700000E+0	1.999963086E+4	2.202705000E+3
-1.490130000E-8	-3.725310000E-8	9.168600000E+0	1.999963086E+4	2.204299000E+3
0.000000000E+0	5.960510000E-8	9.178900000E+0	1.999963086E+4	2.205502000E+3
-6.705570000E-8	1.192100000E-7	9.191500000E+0	1.999963086E+4	2.207085000E+3
-9.685800000E-8	1.043090000E-7	9.201600000E+0	1.999963086E+4	2.208322000E+3
-6.705570000E-8	3.725310000E-8	9.214200000E+0	1.999963086E+4	2.209893000E+3
-7.450640000E-9	1.490130000E-8	9.227100000E+0	1.999963086E+4	2.211526000E+3
4.470370000E-8	-2.980250000E-8	9.240300000E+0	1.999963086E+4	2.213127000E+3
1.192100000E-7	-4.470370000E-8	9.253400000E+0	1.999963086E+4	2.214702000E+3
8.195680000E-8	6.705570000E-8	9.263500000E+0	1.999963086E+4	2.216063000E+3
5.960510000E-8	-1.490130000E-8	9.273800000E+0	1.999963086E+4	2.217221000E+3
9.685800000E-8	0.000000000E+0	9.285000000E+0	1.999963086E+4	2.218447000E+3
1.266610000E-7	-7.450640000E-9	9.297400000E+0	1.999963086E+4	2.220048000E+3
-7.450640000E-9	0.000000000E+0	9.308300000E+0	1.999963086E+4	2.221207000E+3
0.000000000E+0	0.000000000E+0	9.321900000E+0	1.999963086E+4	2.222967000E+3
2.980250000E-8	6.705570000E-8	9.332100000E+0	1.999963086E+4	2.224144000E+3
2.980250000E-8	-3.725310000E-8	9.345200000E+0	1.999963086E+4	2.225812000E+3
-5.215430000E-8	3.725310000E-8	9.355700000E+0	1.999963086E+4	2.226978000E+3
-1.490130000E-8	-4.470370000E-8	9.369300000E+0	1.999963086E+4	2.228533000E+3
4.470370000E-8	-2.235190000E-8	9.381000000E+0	1.999963086E+4	2.230134000E+3
8.940740000E-8	-2.980250000E-8	9.392800000E+0	1.999963086E+4	2.231357000E+3
8.940740000E-8	-3.725310000E-8	9.405200000E+0	1.999963086E+4	2.232973000E+3
5.960510000E-8	1.490130000E-8	9.415300000E+0	1.999963086E+4	2.234164000E+3
3.725310000E-8	-3.725310000E-8	9.427700000E+0	1.999963086E+4	2.235731000E+3
5.960510000E-8	-3.725310000E-8	9.438500000E+0	1.999963086E+4	2.236965000E+3
9.685800000E-8	-2.235190000E-8	9.451600000E+0	1.999963086E+4	2.238536000E+3
7.450630000E-8	-1.490130000E-8	9.462000000E+0	1.999963086E+4	2.239783000E+3
5.960510000E-8	4.470370000E-8	9.475100000E+0	1.999963086E+4	2.241387000E+3
-8.195680000E-8	6.705570000E-8	9.488100000E+0	1.999963086E+4	2.242922000E+3
-6.705570000E-8	3.725310000E-8	9.498300000E+0	1.999963086E+4	2.244161000E+3
-1.490130000E-8	-7.450640000E-9	9.512000000E+0	1.999963086E+4	2.245771000E+3
1.490130000E-8	3.725310000E-8	9.526300000E+0	1.999963086E+4	2.247418000E+3
1.043090000E-7	1.490130000E-8	9.538100000E+0	1.999963086E+4	2.248933000E+3
