20250916_HM471MoNb2Ta_chiAC_vs_T_B_0T.001.txt Tue, Sep 16, 2025 4:26:14 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-1.540790000E-5	-2.756730000E-5	6.787730000E+1	0.000000000E+0	6.513957000E+3
-9.872080000E-6	-3.810250000E-5	6.788980000E+1	0.000000000E+0	6.514356000E+3
-1.774740000E-5	-3.068920000E-5	6.791320000E+1	0.000000000E+0	6.514751000E+3
-6.453740000E-5	2.113000000E-5	6.793920000E+1	0.000000000E+0	6.515504000E+3
-4.335520000E-5	-4.947210000E-6	6.795270000E+1	0.000000000E+0	6.515974000E+3
-1.462550000E-5	-2.588340000E-5	6.796350000E+1	0.000000000E+0	6.516320000E+3
-7.703200000E-5	6.012650000E-6	6.797790000E+1	0.000000000E+0	6.516774000E+3
-1.233380000E-4	2.072760000E-5	6.799860000E+1	0.000000000E+0	6.517091000E+3
-1.095240000E-4	5.349550000E-6	6.801480000E+1	0.000000000E+0	6.517917000E+3
-1.147620000E-4	-8.329810000E-6	6.803100000E+1	0.000000000E+0	6.518303000E+3
-7.391770000E-5	1.256170000E-5	6.805890000E+1	0.000000000E+0	6.519114000E+3
-2.874450000E-5	4.449510000E-5	6.807150000E+1	0.000000000E+0	6.519510000E+3
-4.092630000E-5	3.846010000E-5	6.808230000E+1	0.000000000E+0	6.519903000E+3
-1.697250000E-5	5.596900000E-5	6.809680000E+1	0.000000000E+0	6.520310000E+3
2.682220000E-6	5.975390000E-6	6.810940000E+1	0.000000000E+0	6.520698000E+3
-2.409530000E-5	-6.732390000E-5	6.812660000E+1	0.000000000E+0	6.521105000E+3
-1.870100000E-6	-7.007320000E-5	6.813920000E+1	0.000000000E+0	6.521525000E+3
-4.218540000E-5	-5.117830000E-5	6.815000000E+1	0.000000000E+0	6.521905000E+3
-8.564490000E-5	3.486890000E-6	6.816720000E+1	0.000000000E+0	6.522328000E+3
-8.833450000E-5	-7.592170000E-6	6.819430000E+1	0.000000000E+0	6.523116000E+3
-1.178460000E-4	3.057740000E-5	6.821870000E+1	0.000000000E+0	6.523944000E+3
-1.710960000E-4	6.526760000E-5	6.823320000E+1	0.000000000E+0	6.524347000E+3
-1.718120000E-5	3.723080000E-5	6.825500000E+1	0.000000000E+0	6.525120000E+3
-6.482030000E-6	4.763920000E-5	6.827130000E+1	0.000000000E+0	6.525527000E+3
-5.960490000E-5	3.583750000E-5	6.828400000E+1	0.000000000E+0	6.525932000E+3
-1.281290000E-4	4.667070000E-5	6.830390000E+1	0.000000000E+0	6.526319000E+3
-8.779070000E-5	5.900880000E-5	6.832200000E+1	0.000000000E+0	6.527107000E+3
-4.941250000E-5	2.026570000E-5	6.833380000E+1	0.000000000E+0	6.527515000E+3
1.697250000E-5	-9.387770000E-7	6.835290000E+1	0.000000000E+0	6.527944000E+3
8.791720000E-7	5.580510000E-6	6.837920000E+1	0.000000000E+0	6.528712000E+3
-7.478940000E-5	-5.312290000E-6	6.839830000E+1	0.000000000E+0	6.529503000E+3
-1.136960000E-4	2.904250000E-5	6.841560000E+1	0.000000000E+0	6.529892000E+3
-1.038470000E-4	-2.697120000E-6	6.843020000E+1	0.000000000E+0	6.530305000E+3
-9.218650000E-5	-5.995510000E-5	6.844560000E+1	0.000000000E+0	6.530723000E+3
-7.907350000E-5	9.723070000E-6	6.846020000E+1	0.000000000E+0	6.531118000E+3
-7.659260000E-6	-1.093750000E-5	6.848300000E+1	0.000000000E+0	6.531946000E+3
-4.521780000E-5	5.988800000E-5	6.851030000E+1	0.000000000E+0	6.532707000E+3
-1.394240000E-4	1.589970000E-5	6.853310000E+1	0.000000000E+0	6.533139000E+3
3.054760000E-5	-3.475720000E-5	6.854770000E+1	0.000000000E+0	6.533902000E+3
1.059780000E-4	-4.377980000E-5	6.856780000E+1	0.000000000E+0	6.534317000E+3
1.058810000E-4	1.962490000E-5	6.858880000E+1	0.000000000E+0	6.535100000E+3
1.726610000E-4	-2.184450000E-4	6.860160000E+1	0.000000000E+0	6.535534000E+3
8.279880000E-5	-2.184450000E-4	6.862070000E+1	0.000000000E+0	6.535963000E+3
-3.813980000E-5	-1.476120000E-4	6.863260000E+1	0.000000000E+0	6.536355000E+3
-1.639290000E-4	-9.063680000E-5	6.864540000E+1	0.000000000E+0	6.536760000E+3
-2.184450000E-4	-4.980740000E-5	6.866010000E+1	0.000000000E+0	6.537117000E+3
-2.184450000E-4	3.869110000E-5	6.868200000E+1	0.000000000E+0	6.537570000E+3
-2.184450000E-4	3.872090000E-5	6.870030000E+1	0.000000000E+0	6.538322000E+3
-2.063150000E-4	8.420690000E-5	6.871320000E+1	0.000000000E+0	6.538720000E+3
-2.054430000E-4	1.048970000E-4	6.872780000E+1	0.000000000E+0	6.539120000E+3
-2.184450000E-4	1.145610000E-4	6.873980000E+1	0.000000000E+0	6.539520000E+3
-2.184450000E-4	8.150240000E-5	6.875440000E+1	0.000000000E+0	6.539929000E+3
-2.184450000E-4	-8.441570000E-6	6.877740000E+1	0.000000000E+0	6.540719000E+3
-1.474850000E-4	3.308070000E-6	6.878750000E+1	0.000000000E+0	6.541108000E+3
-1.530510000E-4	-1.611570000E-5	6.880030000E+1	0.000000000E+0	6.541541000E+3
-2.184450000E-4	-1.430520000E-6	6.882240000E+1	0.000000000E+0	6.541916000E+3
-2.184450000E-4	5.431500000E-6	6.884170000E+1	0.000000000E+0	6.542760000E+3
-2.184450000E-4	2.135350000E-5	6.885640000E+1	0.000000000E+0	6.543146000E+3
-2.184450000E-4	5.319740000E-5	6.886920000E+1	0.000000000E+0	6.543524000E+3
-2.184450000E-4	2.704570000E-5	6.888300000E+1	0.000000000E+0	6.543940000E+3
-2.184450000E-4	3.236560000E-5	6.890330000E+1	0.000000000E+0	6.544295000E+3
-2.184450000E-4	6.008170000E-5	6.892260000E+1	0.000000000E+0	6.545090000E+3
-2.184450000E-4	-2.585370000E-6	6.895210000E+1	0.000000000E+0	6.545915000E+3
-2.084460000E-4	-1.242020000E-5	6.896690000E+1	0.000000000E+0	6.546330000E+3
-2.184450000E-4	5.091010000E-5	6.899360000E+1	0.000000000E+0	6.547116000E+3
-2.184450000E-4	5.237780000E-5	6.902480000E+1	0.000000000E+0	6.548060000E+3
-2.184450000E-4	2.349180000E-5	6.903680000E+1	0.000000000E+0	6.548586000E+3
-2.184450000E-4	8.367060000E-6	6.905530000E+1	0.000000000E+0	6.548994000E+3
-2.184450000E-4	1.288960000E-5	6.906730000E+1	0.000000000E+0	6.549460000E+3
-2.184450000E-4	3.103940000E-5	6.908120000E+1	0.000000000E+0	6.549928000E+3
-1.993640000E-4	5.725050000E-5	6.909230000E+1	0.000000000E+0	6.550350000E+3
-2.045790000E-4	2.542150000E-5	6.912000000E+1	0.000000000E+0	6.550717000E+3
-2.184450000E-4	4.168620000E-5	6.913760000E+1	0.000000000E+0	6.551510000E+3
-2.184450000E-4	7.967700000E-5	6.915250000E+1	0.000000000E+0	6.551916000E+3
-2.184450000E-4	9.188100000E-5	6.916820000E+1	0.000000000E+0	6.552325000E+3
-2.184450000E-4	7.046060000E-5	6.918030000E+1	0.000000000E+0	6.552745000E+3
-2.184450000E-4	6.023070000E-5	6.920900000E+1	0.000000000E+0	6.553513000E+3
-2.184450000E-4	2.747790000E-5	6.921920000E+1	0.000000000E+0	6.553935000E+3
-2.184450000E-4	2.183030000E-6	6.924150000E+1	0.000000000E+0	6.554718000E+3
-2.184450000E-4	4.658130000E-5	6.925260000E+1	0.000000000E+0	6.555132000E+3
-2.184450000E-4	1.149030000E-4	6.927580000E+1	0.000000000E+0	6.555570000E+3
-1.738900000E-4	6.577420000E-5	6.929910000E+1	0.000000000E+0	6.556324000E+3
-2.184450000E-4	-2.103310000E-5	6.932700000E+1	0.000000000E+0	6.557127000E+3
-2.184450000E-4	1.677140000E-5	6.934190000E+1	0.000000000E+0	6.557510000E+3
-2.184450000E-4	6.801680000E-5	6.936140000E+1	0.000000000E+0	6.558314000E+3
-2.184450000E-4	3.812490000E-5	6.937910000E+1	0.000000000E+0	6.558708000E+3
-2.184450000E-4	3.234320000E-5	6.939960000E+1	0.000000000E+0	6.559114000E+3
-2.184450000E-4	2.575680000E-5	6.941170000E+1	0.000000000E+0	6.559540000E+3
-2.184450000E-4	7.291180000E-5	6.943130000E+1	0.000000000E+0	6.560321000E+3
-2.184450000E-4	8.720950000E-5	6.944530000E+1	0.000000000E+0	6.560715000E+3
-2.184450000E-4	6.265240000E-5	6.946400000E+1	0.000000000E+0	6.561244000E+3
-2.184450000E-4	4.361590000E-5	6.947800000E+1	0.000000000E+0	6.561662000E+3
-2.184450000E-4	5.131240000E-5	6.949010000E+1	0.000000000E+0	6.562074000E+3
-2.184450000E-4	4.263990000E-5	6.951820000E+1	0.000000000E+0	6.562882000E+3
-2.184450000E-4	1.864150000E-5	6.953220000E+1	0.000000000E+0	6.563252000E+3
-2.184450000E-4	1.758340000E-6	6.954250000E+1	0.000000000E+0	6.563681000E+3
-2.184450000E-4	-1.389540000E-5	6.955740000E+1	0.000000000E+0	6.564046000E+3
-2.184450000E-4	-9.529350000E-6	6.958270000E+1	0.000000000E+0	6.564860000E+3
-2.184450000E-4	1.010680000E-4	6.959680000E+1	0.000000000E+0	6.565279000E+3
-2.184450000E-4	4.364570000E-5	6.961170000E+1	0.000000000E+0	6.565910000E+3
-2.184450000E-4	3.802800000E-5	6.962990000E+1	0.000000000E+0	6.566188000E+3
-2.184450000E-4	9.161280000E-5	6.964280000E+1	0.000000000E+0	6.566578000E+3
-2.184450000E-4	1.138600000E-4	6.965580000E+1	0.000000000E+0	6.566993000E+3
-2.184450000E-4	1.078920000E-4	6.966900000E+1	0.000000000E+0	6.567452000E+3
-2.184450000E-4	4.452490000E-5	6.968330000E+1	0.000000000E+0	6.567810000E+3
-2.184450000E-4	-9.581500000E-6	6.969590000E+1	0.000000000E+0	6.568192000E+3
-2.184450000E-4	4.673770000E-5	6.970840000E+1	0.000000000E+0	6.568573000E+3
-2.184450000E-4	1.547490000E-4	6.972100000E+1	0.000000000E+0	6.569014000E+3
-2.184450000E-4	1.608070000E-4	6.973460000E+1	0.000000000E+0	6.569383000E+3
-2.184450000E-4	1.341410000E-4	6.974680000E+1	0.000000000E+0	6.569784000E+3
-2.184450000E-4	1.271230000E-4	6.976040000E+1	0.000000000E+0	6.570251000E+3
-2.184450000E-4	1.552040000E-4	6.977370000E+1	0.000000000E+0	6.570572000E+3
-2.184450000E-4	1.961970000E-4	6.978670000E+1	0.000000000E+0	6.571033000E+3
-2.184450000E-4	1.932990000E-4	6.980020000E+1	0.000000000E+0	6.571378000E+3
-2.184450000E-4	1.405190000E-4	6.981320000E+1	0.000000000E+0	6.571776000E+3
-2.184450000E-4	1.462260000E-4	6.982750000E+1	0.000000000E+0	6.572183000E+3
-2.184450000E-4	1.737410000E-4	6.983950000E+1	0.000000000E+0	6.572599000E+3
-2.184450000E-4	1.480220000E-4	6.985340000E+1	0.000000000E+0	6.572976000E+3
-2.184450000E-4	6.735370000E-5	6.986600000E+1	0.000000000E+0	6.573363000E+3
-2.184450000E-4	4.647700000E-5	6.987920000E+1	0.000000000E+0	6.573776000E+3
-2.184450000E-4	1.476270000E-4	6.989260000E+1	0.000000000E+0	6.574183000E+3
-2.184450000E-4	1.995800000E-4	6.990520000E+1	0.000000000E+0	6.574610000E+3
-2.184450000E-4	2.166940000E-4	6.991930000E+1	0.000000000E+0	6.575002000E+3
-2.184450000E-4	2.184370000E-4	6.993240000E+1	0.000000000E+0	6.575371000E+3
-2.184450000E-4	2.184370000E-4	6.994500000E+1	0.000000000E+0	6.575844000E+3
-2.184450000E-4	2.184370000E-4	6.995870000E+1	0.000000000E+0	6.576179000E+3
-2.184450000E-4	2.184370000E-4	6.997190000E+1	0.000000000E+0	6.576622000E+3
-2.184450000E-4	2.184370000E-4	6.998530000E+1	0.000000000E+0	6.576995000E+3
-2.184450000E-4	2.184370000E-4	6.999900000E+1	0.000000000E+0	6.577373000E+3
-2.184450000E-4	1.690840000E-4	7.001210000E+1	0.000000000E+0	6.577796000E+3
-2.184450000E-4	1.873090000E-4	7.002510000E+1	0.000000000E+0	6.578180000E+3
-2.184450000E-4	1.549800000E-4	7.003910000E+1	0.000000000E+0	6.578596000E+3
-2.184450000E-4	1.461220000E-4	7.005190000E+1	0.000000000E+0	6.578985000E+3
-2.184450000E-4	-3.829620000E-5	7.006500000E+1	0.000000000E+0	6.579390000E+3
-2.184450000E-4	-6.082680000E-5	7.007820000E+1	0.000000000E+0	6.579795000E+3
-2.184450000E-4	9.086030000E-5	7.009240000E+1	0.000000000E+0	6.580201000E+3
-2.184450000E-4	2.184370000E-4	7.010520000E+1	0.000000000E+0	6.580602000E+3
-2.184450000E-4	2.184370000E-4	7.011850000E+1	0.000000000E+0	6.580984000E+3
-2.184450000E-4	1.326060000E-4	7.013240000E+1	0.000000000E+0	6.581454000E+3
-2.184450000E-4	1.131000000E-4	7.014550000E+1	0.000000000E+0	6.581789000E+3
-2.184450000E-4	1.843580000E-4	7.015860000E+1	0.000000000E+0	6.582181000E+3
-2.184450000E-4	2.184370000E-4	7.017170000E+1	0.000000000E+0	6.582581000E+3
-2.184450000E-4	2.184370000E-4	7.018610000E+1	0.000000000E+0	6.582983000E+3
-2.184450000E-4	2.184370000E-4	7.019980000E+1	0.000000000E+0	6.583434000E+3
-2.184450000E-4	2.184370000E-4	7.021200000E+1	0.000000000E+0	6.583851000E+3
-2.184450000E-4	2.184370000E-4	7.022630000E+1	0.000000000E+0	6.584185000E+3
-2.184450000E-4	2.184370000E-4	7.023970000E+1	0.000000000E+0	6.584588000E+3
-2.184450000E-4	2.184370000E-4	7.025310000E+1	0.000000000E+0	6.584965000E+3
-2.184450000E-4	2.184370000E-4	7.026580000E+1	0.000000000E+0	6.585416000E+3
-2.184450000E-4	2.184370000E-4	7.028020000E+1	0.000000000E+0	6.585778000E+3
-2.184450000E-4	2.184370000E-4	7.029350000E+1	0.000000000E+0	6.586184000E+3
-2.184450000E-4	2.184370000E-4	7.030570000E+1	0.000000000E+0	6.586586000E+3
-2.184450000E-4	2.184370000E-4	7.032000000E+1	0.000000000E+0	6.587078000E+3
-2.184450000E-4	2.184370000E-4	7.033340000E+1	0.000000000E+0	6.587385000E+3
-2.184450000E-4	2.184370000E-4	7.034670000E+1	0.000000000E+0	6.587765000E+3
-2.184450000E-4	2.184370000E-4	7.036030000E+1	0.000000000E+0	6.588236000E+3
-2.184450000E-4	2.184370000E-4	7.037350000E+1	0.000000000E+0	6.588594000E+3
-2.184450000E-4	2.184370000E-4	7.038680000E+1	0.000000000E+0	6.588984000E+3
-2.184450000E-4	2.184370000E-4	7.040000000E+1	0.000000000E+0	6.589391000E+3
-2.184450000E-4	2.184370000E-4	7.041290000E+1	0.000000000E+0	6.589790000E+3
-2.184450000E-4	2.184370000E-4	7.042730000E+1	0.000000000E+0	6.590194000E+3
-2.184450000E-4	2.184370000E-4	7.044060000E+1	0.000000000E+0	6.590573000E+3
-2.184450000E-4	2.184370000E-4	7.045440000E+1	0.000000000E+0	6.590977000E+3
-2.184450000E-4	2.184370000E-4	7.046720000E+1	0.000000000E+0	6.591382000E+3
-2.184450000E-4	2.184370000E-4	7.048050000E+1	0.000000000E+0	6.591820000E+3
-2.184450000E-4	2.184370000E-4	7.049400000E+1	0.000000000E+0	6.592177000E+3
-2.184450000E-4	2.184370000E-4	7.050780000E+1	0.000000000E+0	6.592599000E+3
-2.184450000E-4	2.184370000E-4	7.052080000E+1	0.000000000E+0	6.593047000E+3
-2.184450000E-4	2.184370000E-4	7.053410000E+1	0.000000000E+0	6.593414000E+3
-2.184450000E-4	2.184370000E-4	7.054730000E+1	0.000000000E+0	6.593782000E+3
-2.184450000E-4	2.184370000E-4	7.056050000E+1	0.000000000E+0	6.594199000E+3
-2.184450000E-4	2.184370000E-4	7.057330000E+1	0.000000000E+0	6.594591000E+3
-2.184450000E-4	2.184370000E-4	7.058730000E+1	0.000000000E+0	6.594987000E+3
-2.184450000E-4	2.184370000E-4	7.060050000E+1	0.000000000E+0	6.595410000E+3
-2.184450000E-4	2.184370000E-4	7.061410000E+1	0.000000000E+0	6.595796000E+3
-2.184450000E-4	2.184370000E-4	7.062700000E+1	0.000000000E+0	6.596172000E+3
-2.184450000E-4	2.184370000E-4	7.064080000E+1	0.000000000E+0	6.596569000E+3
-2.184450000E-4	2.184370000E-4	7.065370000E+1	0.000000000E+0	6.597008000E+3
-2.184450000E-4	2.184370000E-4	7.066730000E+1	0.000000000E+0	6.597390000E+3
-2.184450000E-4	2.184370000E-4	7.068070000E+1	0.000000000E+0	6.597814000E+3
-2.184450000E-4	2.184370000E-4	7.069420000E+1	0.000000000E+0	6.598185000E+3
-2.184450000E-4	2.184370000E-4	7.070750000E+1	0.000000000E+0	6.598574000E+3
-2.184450000E-4	2.184370000E-4	7.072030000E+1	0.000000000E+0	6.598987000E+3
-2.184450000E-4	2.184370000E-4	7.073430000E+1	0.000000000E+0	6.599389000E+3
-2.184450000E-4	2.184370000E-4	7.074680000E+1	0.000000000E+0	6.599836000E+3
-2.184450000E-4	2.184370000E-4	7.076070000E+1	0.000000000E+0	6.600197000E+3
-2.184450000E-4	2.184370000E-4	7.077440000E+1	0.000000000E+0	6.600640000E+3
-2.184450000E-4	2.184370000E-4	7.078750000E+1	0.000000000E+0	6.600964000E+3
-2.184450000E-4	2.184370000E-4	7.080050000E+1	0.000000000E+0	6.601394000E+3
-2.184450000E-4	2.184370000E-4	7.081360000E+1	0.000000000E+0	6.601800000E+3
-2.184450000E-4	2.184370000E-4	7.082810000E+1	0.000000000E+0	6.602202000E+3
-2.184450000E-4	2.184370000E-4	7.083990000E+1	0.000000000E+0	6.602575000E+3
-2.184450000E-4	2.184370000E-4	7.085380000E+1	0.000000000E+0	6.602994000E+3
-2.184450000E-4	2.184370000E-4	7.086720000E+1	0.000000000E+0	6.603388000E+3
-2.184450000E-4	2.184370000E-4	7.088090000E+1	0.000000000E+0	6.603779000E+3
-2.184450000E-4	2.184370000E-4	7.089380000E+1	0.000000000E+0	6.604188000E+3
-2.184450000E-4	2.184370000E-4	7.090720000E+1	0.000000000E+0	6.604596000E+3
-2.184450000E-4	2.184370000E-4	7.092020000E+1	0.000000000E+0	6.604967000E+3
-2.184450000E-4	2.184370000E-4	7.093430000E+1	0.000000000E+0	6.605378000E+3
-2.184450000E-4	2.184370000E-4	7.094730000E+1	0.000000000E+0	6.605793000E+3
-2.184450000E-4	2.184370000E-4	7.096020000E+1	0.000000000E+0	6.606200000E+3
-2.184450000E-4	2.184370000E-4	7.097420000E+1	0.000000000E+0	6.606567000E+3
-2.184450000E-4	2.184370000E-4	7.098730000E+1	0.000000000E+0	6.607024000E+3
-2.184450000E-4	2.184370000E-4	7.100030000E+1	0.000000000E+0	6.607422000E+3
-2.184450000E-4	2.184370000E-4	7.101320000E+1	0.000000000E+0	6.607795000E+3
-2.184450000E-4	2.184370000E-4	7.102710000E+1	0.000000000E+0	6.608233000E+3
-2.184450000E-4	2.184370000E-4	7.104060000E+1	0.000000000E+0	6.608592000E+3
-2.184450000E-4	2.184370000E-4	7.105370000E+1	0.000000000E+0	6.608976000E+3
-2.184450000E-4	2.184370000E-4	7.106650000E+1	0.000000000E+0	6.609381000E+3
-2.184450000E-4	2.184370000E-4	7.108000000E+1	0.000000000E+0	6.609798000E+3
-2.184450000E-4	2.184370000E-4	7.109860000E+1	0.000000000E+0	6.610362000E+3
-2.184450000E-4	2.184370000E-4	7.111110000E+1	0.000000000E+0	6.610724000E+3
-2.184450000E-4	2.184370000E-4	7.112400000E+1	0.000000000E+0	6.611145000E+3
-2.184450000E-4	2.184370000E-4	7.113830000E+1	0.000000000E+0	6.611514000E+3
-2.184450000E-4	2.184370000E-4	7.115120000E+1	0.000000000E+0	6.611966000E+3
-2.184450000E-4	2.184370000E-4	7.116430000E+1	0.000000000E+0	6.612333000E+3
-2.184450000E-4	2.184370000E-4	7.117720000E+1	0.000000000E+0	6.612716000E+3
-2.184450000E-4	1.916670000E-4	7.119070000E+1	0.000000000E+0	6.613112000E+3
-2.184450000E-4	2.011520000E-4	7.120850000E+1	0.000000000E+0	6.613663000E+3
-2.184450000E-4	2.057790000E-4	7.122230000E+1	0.000000000E+0	6.614098000E+3
-2.184450000E-4	2.184370000E-4	7.123510000E+1	0.000000000E+0	6.614448000E+3
-2.184450000E-4	2.050480000E-4	7.124900000E+1	0.000000000E+0	6.614857000E+3
-2.184450000E-4	3.286470000E-5	7.126260000E+1	0.000000000E+0	6.615261000E+3
-2.184450000E-4	-4.298260000E-5	7.127540000E+1	0.000000000E+0	6.615639000E+3
-2.184450000E-4	2.889350000E-5	7.128950000E+1	0.000000000E+0	6.616136000E+3
-2.184450000E-4	5.193080000E-5	7.130150000E+1	0.000000000E+0	6.616490000E+3
-2.184450000E-4	1.368830000E-4	7.131520000E+1	0.000000000E+0	6.616895000E+3
-2.184450000E-4	1.844250000E-4	7.132990000E+1	0.000000000E+0	6.617263000E+3
-2.184450000E-4	2.184370000E-4	7.134260000E+1	0.000000000E+0	6.617692000E+3
-2.184450000E-4	2.184370000E-4	7.135610000E+1	0.000000000E+0	6.618095000E+3
-2.184450000E-4	2.184370000E-4	7.136900000E+1	0.000000000E+0	6.618458000E+3
-2.184450000E-4	2.184370000E-4	7.138300000E+1	0.000000000E+0	6.618832000E+3
-2.184450000E-4	2.184370000E-4	7.139610000E+1	0.000000000E+0	6.619272000E+3
-2.184450000E-4	2.184370000E-4	7.140940000E+1	0.000000000E+0	6.619674000E+3
-2.184450000E-4	2.184370000E-4	7.142280000E+1	0.000000000E+0	6.620092000E+3
-2.184450000E-4	2.184370000E-4	7.143650000E+1	0.000000000E+0	6.620456000E+3
-2.184450000E-4	2.184370000E-4	7.144920000E+1	0.000000000E+0	6.620835000E+3
-2.184450000E-4	2.184370000E-4	7.147500000E+1	0.000000000E+0	6.621819000E+3
-2.184450000E-4	2.184370000E-4	7.149000000E+1	0.000000000E+0	6.622233000E+3
-2.184450000E-4	2.184370000E-4	7.152450000E+1	0.000000000E+0	6.623046000E+3
-2.184450000E-4	2.184370000E-4	7.153670000E+1	0.000000000E+0	6.623390000E+3
-2.184450000E-4	2.184370000E-4	7.155820000E+1	0.000000000E+0	6.624255000E+3
-2.184450000E-4	2.184370000E-4	7.157510000E+1	0.000000000E+0	6.624578000E+3
-2.184450000E-4	2.184370000E-4	7.158540000E+1	0.000000000E+0	6.624995000E+3
-2.184450000E-4	2.184370000E-4	7.159760000E+1	0.000000000E+0	6.625423000E+3
-2.184450000E-4	2.184370000E-4	7.161070000E+1	0.000000000E+0	6.625773000E+3
-2.184450000E-4	2.184370000E-4	7.162760000E+1	0.000000000E+0	6.626203000E+3
-2.184450000E-4	2.184370000E-4	7.163980000E+1	0.000000000E+0	6.626587000E+3
-2.184450000E-4	1.939470000E-4	7.166230000E+1	0.000000000E+0	6.627380000E+3
-2.184450000E-4	1.612310000E-4	7.168110000E+1	0.000000000E+0	6.627791000E+3
-2.184450000E-4	1.823460000E-4	7.171110000E+1	0.000000000E+0	6.628589000E+3
-2.184450000E-4	1.937170000E-6	7.173180000E+1	0.000000000E+0	6.629410000E+3
-2.184450000E-4	9.320730000E-6	7.174870000E+1	0.000000000E+0	6.629810000E+3
-2.184450000E-4	6.160190000E-5	7.177220000E+1	0.000000000E+0	6.630654000E+3
-2.184450000E-4	5.603600000E-5	7.178630000E+1	0.000000000E+0	6.630967000E+3
-2.184450000E-4	9.466750000E-5	7.180420000E+1	0.000000000E+0	6.631405000E+3
-2.184450000E-4	1.159020000E-4	7.181840000E+1	0.000000000E+0	6.631772000E+3
-2.184450000E-4	1.308550000E-4	7.183060000E+1	0.000000000E+0	6.632186000E+3
-2.184450000E-4	2.184370000E-4	7.184290000E+1	0.000000000E+0	6.632593000E+3
-2.184450000E-4	2.184370000E-4	7.185320000E+1	0.000000000E+0	6.633016000E+3
-2.184450000E-4	1.320770000E-4	7.187490000E+1	0.000000000E+0	6.633478000E+3
-2.184450000E-4	1.848130000E-4	7.189000000E+1	0.000000000E+0	6.633765000E+3
-2.184450000E-4	1.216390000E-4	7.191360000E+1	0.000000000E+0	6.634636000E+3
-2.184450000E-4	1.622370000E-4	7.192780000E+1	0.000000000E+0	6.634973000E+3
-2.184450000E-4	1.095090000E-4	7.194860000E+1	0.000000000E+0	6.635807000E+3
-2.184450000E-4	1.150150000E-4	7.196180000E+1	0.000000000E+0	6.636171000E+3
-2.184450000E-4	1.005460000E-4	7.197410000E+1	0.000000000E+0	6.636576000E+3
-2.184450000E-4	3.445170000E-5	7.199110000E+1	0.000000000E+0	6.636991000E+3
-2.184450000E-4	-5.852450000E-5	7.200150000E+1	0.000000000E+0	6.637391000E+3
-2.184450000E-4	-2.134600000E-5	7.201190000E+1	0.000000000E+0	6.637776000E+3
-2.184450000E-4	4.830230000E-5	7.202230000E+1	0.000000000E+0	6.638215000E+3
-2.184450000E-4	2.184370000E-4	7.203840000E+1	0.000000000E+0	6.638619000E+3
-2.184450000E-4	2.184370000E-4	7.205550000E+1	0.000000000E+0	6.638982000E+3
-2.184450000E-4	2.184370000E-4	7.207350000E+1	0.000000000E+0	6.639360000E+3
-2.184450000E-4	2.184370000E-4	7.210000000E+1	0.000000000E+0	6.640219000E+3
-2.184450000E-4	2.184370000E-4	7.212370000E+1	0.000000000E+0	6.640991000E+3
-2.184450000E-4	2.184370000E-4	7.213610000E+1	0.000000000E+0	6.641373000E+3
-2.184450000E-4	2.184370000E-4	7.214750000E+1	0.000000000E+0	6.641782000E+3
-2.184450000E-4	2.184370000E-4	7.217870000E+1	0.000000000E+0	6.642586000E+3
-2.184450000E-4	2.184370000E-4	7.219300000E+1	0.000000000E+0	6.643005000E+3
-2.184450000E-4	2.184370000E-4	7.221570000E+1	0.000000000E+0	6.643785000E+3
-2.184450000E-4	2.184370000E-4	7.224610000E+1	0.000000000E+0	6.644677000E+3
-2.184450000E-4	2.184370000E-4	7.226130000E+1	0.000000000E+0	6.645404000E+3
-2.184450000E-4	2.184370000E-4	7.227930000E+1	0.000000000E+0	6.645801000E+3
-2.184450000E-4	2.184370000E-4	7.229360000E+1	0.000000000E+0	6.646199000E+3
-2.184450000E-4	2.184370000E-4	7.231070000E+1	0.000000000E+0	6.646615000E+3
